index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
24,0.02600768210941236,,,,,-0.033292977313946204,-0.05809532571361997,,,,,,,,,,,,-0.033310932004882,-0.06319985011722207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7384980603724224,1.1933190112622285
25,0.02769337235385065,,,,,-0.014916322987404973,-0.039174800102317775,,,,,,,,,,,,-0.015196498962039673,-0.04549387686718476,,,,,0.08,1.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0996148429091992,1.1787080546274122
26,0.026616757954149497,,,,,-0.007965526249289145,-0.0296343249105121,,,,,,,,,,,,-0.00890084699145366,-0.03773123694186764,,,,,0.04,1.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8609489467874162,1.1745066933995967
27,0.024805798578536573,,,,,-0.0006197699513964539,-0.01962518376266531,,,,,,,,,,,,-0.00181490794959982,-0.02881809373010924,,,,,0.04,0.96,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7592612458603399,1.1680732807629783
28,0.02353614714950206,,,,,0.02919390060878846,0.011528715381509347,,,,,,,,,,,,0.02745276164868593,0.002151577943039218,,,,,0.04,0.92,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0624383592930828,1.1351750887716987
29,0.025980717540458362,,,,,0.07292500215876618,0.056988920603983306,,,,,,,,,,,,0.06669925994470383,0.04529698497488632,,,,0.009196096457867156,0.04,0.88,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2986715021818647,1.0880973652417618
30,0.0329755261911127,,,,,0.01770381323452086,0.005279672498379906,,,,,,,,,,,,0.0034262046295800985,-0.00950386837734929,,,,-0.027650071103488823,0.04,0.84,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2674540528007807,1.1435590797453279
31,0.03280301462425587,,,,,0.018511012205701505,0.008233870949334587,,,,,,,,,,,,0.005045080447658279,-0.006382405734509211,,,,-0.025835638778716818,0.04,0.8,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.179708830928841,1.1410082926374356
32,0.03236667389342459,,,,,0.05117631956617896,0.044307532427200425,,,,,,,,,,,,0.03985279624006344,0.029598138320081402,,,,-0.023999693627363903,0.96,0.76,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0316327130908425,1.1018080087202562
33,0.03618034593981008,,,,,0.07126950298751811,0.06934797025391015,,,,,,,,,,,,0.058666168726861034,0.052691536356875845,,,,-0.023974372920864285,0.92,0.72,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2741986275534392,1.0746867259803552
34,0.04094047517685124,,,,,0.06305060039681121,0.069436820943654,,,,,,,,,,,,0.05034605095136224,0.050019022578935424,,,,-0.022485517483914433,1.0,0.68,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194537205898129,1.0722858908968302
35,0.044901281423817774,,,,,0.07320088460559937,0.08906170839909211,,,,,,,,,,,,0.06241443628370513,0.06656033514090764,,,,-0.020837613524701957,1.0,0.64,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.330016991206791,1.050866491311948
36,0.04614422634288752,,,,,-0.025447496530376368,-0.003533553003207568,,,,,,,,,,,,-0.03460410709063211,-0.02619540720915159,,,,-0.01921841240193565,1.0,0.6,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1194540666429043,1.1441217253838527
37,0.04694623626199543,,,,,-0.024424888403312583,-0.00013081643410495225,,,,,,,,,,,,-0.024634888831850166,-0.020005589571091886,,,,-0.01779714190578697,0.96,0.56,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625290252030467,1.1398078750956733
38,0.04794778524680809,,,,,-0.019320026825104253,0.006840016345883715,,,,,,,,,,,,-0.012518513325762148,-0.010446968934503809,,,,-0.008868465674749337,0.92,0.52,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5026697996006547,1.1309924590258849
39,0.04898404425357555,,,,,0.012238441120187682,0.03904501921621639,,,,,,,,,,,,0.021993566050807933,0.02280970954205519,,,,0.003256712830544165,0.88,0.48,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6255463313181509,1.0953184016376323
40,0.0436076481752934,0.04948636393278238,,,,0.0161166352526827,0.041009712265031695,,,,,,,,,,,,0.021229864383406127,0.023880882871096132,,,,0.01862760412506902,0.84,0.44,-0.4,,,,-0.057963015600533185,0.13998244013059646,-0.4143536623617703,,,,,,,,,,,,,,,0.32837708272440347,0.0,,,,,,,0.7551362930100736,1.0918485698914164
41,0.043225273585182654,0.04786606788677329,,,,0.004735676194725924,0.03105569572768485,,,,,,,,,,,,0.010685630869509799,0.014894419707820239,,,,0.011544624954100156,0.8,0.4,-0.4,,,,-0.06467644004586182,0.1267878315012314,-0.32440199392549585,,,,,,,,,,,,,,,0.5829882454384392,1.0,,,,,,,0.528211978281708,1.0990696062872871
42,0.04312832314150027,0.04564508891016275,,,,0.008076375509095124,0.03470318046176324,,,,,,,,,,,,0.015955257287165736,0.02072221350922976,,,,0.005902753594963137,0.76,0.36,-0.4,,,,-0.05658699735856232,0.12599335828208869,-0.3801414488431043,,,,,,,,,,,,,,,0.5739801192376947,1.0,,,,,,,0.48268177303761944,1.0912670926025372
43,0.04116729523715524,0.04568395535529347,,,,0.0366333291257499,0.06127641990826982,,,,,,,,,,,,0.0427514296544107,0.048612724859617096,,,,0.0015741535226393678,0.72,0.32,-0.4,,,,-0.03009149080231721,0.15264433061885674,-0.6706558071834021,,,,,,,,,,,,,,,0.6850544455776085,1.0,,,,,,,0.6550196731182498,1.0601882584059028
44,0.03588425961330883,0.04479551585162921,,,,0.02757600882055966,0.04738531870479856,,,,,,,,,,,,0.027290793606828734,0.03622840877070166,,,,-0.004139268449621069,0.68,0.28,-0.4,,,,-0.04220571299845988,0.136976350408057,-0.5289069430715705,,,,,,,,,,,,,,,0.8558220056926927,1.0,,,,,,,0.568662124143086,1.0681220928013713
45,0.031104542713368183,0.04378375586684972,,,,0.029536399676395986,0.043907731484575274,,,,,,,,,,,,0.024667932473383614,0.03514109348986172,,,,-0.0058478496766370645,0.64,0.24,-0.4,,,,-0.04365978024912409,0.13147524321827464,-0.5014157718458718,,,,,,,,,,,,,,,0.8465605884181227,1.0,,,,,,,0.6145556851332131,1.065683794753843
46,0.023061199437410387,0.04373557148557486,,,,0.029115609058694147,0.03678014977221511,,,,,,,,,,,,0.01839053546369751,0.02998160457879817,,,,-0.007061366497621603,0.6,0.2,-0.4,,,,-0.050690993198934664,0.124251292743365,-0.42048324193438447,,,,,,,,,,,,,,,0.6825596979771749,1.0,,,,,,,0.5941039474276143,1.0675593469944937
47,0.023230749331366155,0.04379781258403406,,,,0.019543605939373876,0.02934782099951483,,,,,,,,,,,,0.01266271914489292,0.02471375965171907,,,,-0.007968033275155212,0.56,0.16,-0.4,,,,-0.05824780416855324,0.1169434461675829,-0.33503751977573915,,,,,,,,,,,,,,,0.5845446349566934,1.0,,,,,,,0.4118031788436982,1.0700726711383823
48,0.0227389387355034,0.04432287925171339,,,,0.01983727503679522,0.03165813998941891,,,,,,,,,,,,0.017153016202333005,0.029233351095795612,,,,-0.0091135924740544,0.52,0.12,-0.4,,,,-0.05698761851400791,0.12030389849284573,-0.3571309053460814,,,,,,,,,,,,,,,0.5449357452157451,1.0,,,,,,,0.4938004588663993,1.0629266608388719
49,0.023019767215374423,0.04548147889053723,,,,0.028847062357748365,0.0438984762394965,,,,,,,,,,,,0.02945682968996599,0.04206058607291219,,,,-0.010522568359040245,0.48,0.08,-0.4,,,,-0.04706448154157805,0.13486143402057094,-0.48259728256802426,,,,,,,,,,,,,,,0.43865530572099276,0.0,,,,,,,0.4358123423295602,1.0470026974335767
50,0.024651123473192538,0.04501139747574858,,,,0.033582808667920405,0.05144801957854073,0.06488242419701873,,,0.5103652882604637,,-1.0,,,,,,0.03345025820290881,0.04753141838674568,0.06488242419701873,,,-0.011225967300572997,0.44,0.04,-0.4,0.04,0.52,0.48,-0.038574775372956394,0.14147081453003785,-0.5714999140635451,,,,0.16404442780089226,0.03697466758353999,0.0,,,,,,,,,0.29491265119261867,0.0,,,,,0.04492886744306517,,0.5887055192007558,1.0375308781469015
51,0.02664152030554789,0.047042994689093336,,,,0.04169899719455472,0.059923434594469915,0.07944110354173062,,,0.5151295508017069,,-1.0,,,,,,0.04070715348007381,0.056546388775350565,0.07613080127622873,,,-0.011353339778789188,1.0,0.04,-0.96,0.02,0.5,0.48,-0.03416255478371666,0.1540094239726566,-0.6369007223126777,,,,0.15453742985204968,0.03257191335921428,0.0,,,,,,,,,0.5715840157013815,1.0,,,,,0.03519001070942994,,0.6932135528232741,1.0242328281142115
52,0.030576446062859773,0.050342357561953655,,,,0.06553418353520524,0.08596163009871782,0.11253600798688734,,,0.5208231575781058,,-1.0,,,,,,0.06441494561715588,0.0828076654833676,0.10545379312273018,,,-0.011223484542154348,1.0,0.04,-0.96,0.02,0.48,0.46,-0.014723085025189597,0.18664634522262524,-0.8537704058945725,,,,0.15880557121223263,0.03448210383072495,0.0,,,,,,,,,0.5321631059122641,1.0,,,,,-0.0012255691409659433,,0.886414993788347,0.9942981168449814
53,0.03681311353042187,0.05273104152343549,,,,0.05526416005899826,0.08002564761460373,0.11196917614074042,,,0.5294622627118256,,-1.0,,,,,,0.05218712809311876,0.07439432116245648,0.10077851104147473,,,-0.010862474868223903,1.0,0.04,-0.96,1.0,0.46,-0.54,-0.025436435432267257,0.18548773066147461,-0.7588096622274907,,,,0.1349822682941094,0.025053836808334264,0.0,,,,,,,,,0.5094703712991049,1.0,,,,,-0.025569970525366897,,0.9050430317019237,0.9947857363871458
54,0.03669744913982792,0.05018135178190337,,,,-0.00904358410070949,0.016772405220421005,0.05033855589207992,,,0.5366817315389615,,-1.0,,,,,,-0.014704826748090705,0.00855088192623299,0.03644314122243686,,,-0.010413864986497146,1.0,0.12,-0.88,1.0,0.44,-0.56,-0.0835902983433856,0.11713510878422784,-0.1671179095903672,,,,0.1924096753922734,0.053760011145584916,0.0,,,,,,,,,0.404577391504172,0.0,,,,,0.03343911693381571,,0.7799863655081962,1.052742043552599
55,0.03600601721174859,0.04814127060583627,,,,-0.0028476103950272336,0.02370498680365607,0.059044783189224015,,,0.5351825931596954,,-1.0,,,,,,-0.004386110636966478,0.015534590371925283,0.04302315553672775,,,-0.009959977102187004,0.96,0.08,-0.88,0.98,0.42,-0.56,-0.07257755440801661,0.11998752801532864,-0.24620233850643514,,,,0.2099349434206195,0.06749343889875686,0.0,,,,,,,,,0.3069879180310519,0.0,,,,,0.010370363766743985,,0.8587930360275874,1.044658257132763
56,0.03390677188280882,0.043044514475855264,,,,-0.028563226330866387,-0.000968409954348215,0.03399391697021903,,,0.5346800064623323,,-1.0,,,,,,-0.027321869507317742,-0.01009837912406042,0.016532693193257675,,,-0.011266442286593821,0.92,0.04,-0.88,0.96,0.4,-0.56,-0.08705743890605888,0.08512061899736234,0.011248935737113053,,,,0.2049485989171214,0.06328476575552164,0.0,,,,,,,,,0.3448223843571199,0.0,,,,,0.005160110396317942,,0.722877223823679,1.0701477974030953
57,0.034179710031678474,0.04343568198270914,,,,-0.019314752665824386,0.004803438706706187,0.04366515121098691,,,0.5306888461300808,,-1.0,,,,,,-0.013292351421897663,4.779235901075651e-05,0.025300695586909727,,,-0.028945730800331283,0.88,0.2,-0.68,0.94,0.38,-0.56,-0.08206792525871198,0.09167480267212458,-0.05529369503877524,,,,0.18971682667534764,0.05189861193102437,0.0,,,,,,,,,0.24713929239578789,0.0,,,,,-0.05268188702790091,,0.6132925913493649,1.0603195791166213
58,0.03434042637179169,0.04368308325090699,,,,-0.014954886381801091,0.006449537304869191,0.04842628187745812,,,0.5282631463056282,,-1.0,,,,,,-0.00554543503929128,0.005432204398484686,0.029828234147861954,,,-0.04426778084557042,0.84,0.16,-0.68,0.92,0.36,-0.56,-0.08091662919694487,0.09381570380668314,-0.07382191027845075,,,,0.19168879854434068,0.05325562951352411,0.0,,,,,,,,,0.26967902463395804,0.0,,,,,-0.050640954342470464,,0.4060033290307399,1.0546364274436044
59,0.03348870293060904,0.042914414789814885,,,,-0.03290575063622736,-0.0146591249506558,0.029329207849183137,,,0.526669435337333,,-1.0,,,,,,-0.02189734958222278,-0.01261016057840103,0.01071941468564197,,,-0.01786983208330304,0.8,0.12,-0.68,0.9,0.34,-0.56,-0.10048795453028558,0.07116970462897387,0.17079488351935934,,,,0.21311975213320905,0.07031595666153062,0.0,,,,,,,,,0.2622607061130932,0.0,,,,,-0.028329253503119795,,0.47027230917767404,1.0733549877278743
60,0.03351627227533346,0.04160552744995151,,,,-0.042001482750576136,-0.02740905473728683,0.016606869155560533,,,0.522638354120469,,-1.0,,,,,,-0.02961621100221601,-0.023186910545105355,-0.0017372963540875919,,,-0.045522059960538694,0.76,0.08,-0.68,0.88,0.32,-0.56,-0.11062010963718993,0.05580200016261627,0.3293919872817135,,,,0.1946368528363354,0.05534692049187965,0.0,,,,,,,,,0.17711276580545435,0.0,,,,,-0.04758602579562867,,0.6543241064044045,1.0862967389291183
61,0.03468205313113633,0.0411343465321741,,,,-0.035113318882388334,-0.025241069143140393,0.01838156133620039,,,0.5172532119047777,,-1.0,,,,,,-0.02179936338584576,-0.01853844380726355,0.0008191508840407202,,,-0.03448315340710905,0.72,0.04,-0.68,0.86,0.3,-0.56,-0.10750976220748854,0.05702762392120775,0.306812569921314,,,,0.22212386768928127,0.07889547946985782,0.0,,,,,,,,,0.0656565722089137,0.0,,,,,-0.061714442495337224,,0.6076623075512245,1.0835958996285056
62,0.03523781973234262,0.04213896775534094,,,,-0.0006791220773745277,0.003110598453185176,0.047763803708139374,,,0.5127410260736155,,-1.0,,,,,,0.011472101881714769,0.012566785978233685,0.030650681566736226,,,-0.027031201758364393,0.68,0.04,-0.64,0.84,0.28,-0.56,-0.08116733705749668,0.08738853396386714,-0.036908811711352296,,,,0.1966701994814214,0.05683413706909332,0.0,,,,,,,,,0.0828997233035468,0.0,,,,,-0.08818599663234071,,0.643890605696726,1.052198129396076
63,0.029124452420862822,0.04112721595317899,,,,-0.0010526128497131415,-0.0046013245394133095,0.040165200214118846,,,0.5127284723337954,,-1.0,,,,,,0.003483324871884408,0.00545540823292523,0.02342842768379949,,,-0.02084650112661473,0.64,0.04,-0.6,0.82,0.26,-0.56,-0.08685575644577115,0.07765310736694464,0.05594014125161806,,,,0.168571656418316,0.039267427772315434,0.0,,,,,,,,,0.10091339253368094,0.0,,,,,-0.07443997641229887,,0.6883930332591626,1.058387632093259
64,0.02411515556682442,0.038883683545608866,,,,0.007563610485114447,-0.00210450005930507,0.04161794330447144,,,0.5117497955038515,,-1.0,,,,,,0.005451431872938839,0.007542695136814714,0.025162102700955646,,,-0.08965323889062077,0.6,0.04,-0.56,0.8,0.24,-0.56,-0.07987186715052264,0.0756628670319126,0.02706148013004661,,,,0.17209678823360136,0.04114650799873609,0.0,,,,,,,,,-0.021229055977196345,0.0,,,,,-0.070828664321087,,0.4797956902547989,1.05564922966029
65,0.02370165124194475,0.03681498009655673,,,,-0.007381136531685262,-0.017756321665920227,0.024725044353714143,,,0.5110934953030998,,-1.0,,,,,,-0.010708852836384564,-0.00838047383341356,0.008708505772621944,,,-0.08073362560816698,0.56,0.04,-0.52,0.78,0.22,-0.56,-0.09138628185903375,0.05587363852719318,0.24115620352570843,,,,0.16694374869852638,0.0384277038076196,0.0,,,,,,,,,-0.0009660735397540774,0.0,,,,,-0.0761055336413427,,0.4961605409501926,1.0718358344870222
66,0.02378930550472353,0.03570232482441713,,,,-0.0052980548166630115,-0.017916123473313728,0.023016504483984068,,,0.5082640270414889,,-1.0,,,,,,-0.009212536190546627,-0.008033617310316488,0.007908459233632481,,,-0.07300329409670701,0.52,0.08,-0.44,0.76,0.2,-0.56,-0.08932077312214814,0.05348852617552047,0.2509097595384149,,,,0.1502949993396345,0.030774762511423616,0.0,,,,,,,,,0.014063448805943308,0.0,,,,,-0.09306181475321672,,0.469355268485291,1.0723234540291868
67,0.021751818270671446,0.03446254289586378,,,,-0.01983903728271108,-0.03225115157097069,0.006382362330752178,,,0.5055932541427873,,-1.0,,,,,,-0.02224520953894704,-0.021980177519201338,-0.007333660333125991,,,-0.08023722869731291,0.48,0.04,-0.44,0.74,0.18,-0.56,-0.10117623736269821,0.03667393422075671,0.46791601636049807,,,,0.16291120270987391,0.03642121631362803,0.0,,,,,,,,,0.06603818318289316,0.0,,,,,-0.0802255095082047,,0.4294968734103186,1.0884536640732079
68,0.02219248388441252,0.035167362811216435,,,,-0.0015109985924151026,-0.015890244652738694,0.02119818448282995,,,0.5010405036209172,0.0,-1.0,,,,,,-0.0024725233620822573,-0.00418573704432379,0.00886072919443226,,,-0.051958508100009446,0.44,0.76,0.32,0.72,0.16,-0.56,-0.08622497027517162,0.05444448096969423,0.22592317681083873,,,,0.160223398622784,0.03514022928298828,0.0,,,,,,,,,-0.027877006124009986,0.0,,,,,-0.0829669818089533,,0.7307464711235998,1.0712919203304996
69,0.021515940369146724,0.03434151554097552,,,,-0.00861739826918817,-0.02402630838138453,0.011010832148644623,,,0.49918901043572855,0.0,-1.0,,,,,,-0.010666185281616336,-0.012415028456900568,-0.0002212134102289598,,,-0.035877700102001864,0.4,1.0,0.6,0.7,0.14,-0.56,-0.09270933946333548,0.04465672270056653,0.3498143282686066,,,,0.15079365079365076,0.030980914668286067,0.0,,,,,,,,,0.05467814844133416,0.0,,,,,-0.050736497545008176,,0.5380883335121275,1.080651150388458
70,0.019200020502070626,0.033666588207812015,,,,-0.001006734431323597,-0.015635508110318552,0.01726122983154532,,,0.4962510176472161,0.0,-1.0,0.0,,,,,-0.001796864044602886,-0.0043201478435247465,0.00677700041187812,,,-0.028178330121464482,0.36,0.96,0.6,0.68,0.12,-0.56,-0.08296868452594264,0.051697668305305644,0.2322110576486991,,,,0.1392739845892038,0.026543634993785103,0.0,,,,,,,,,-0.08227381702756122,0.0,,,,,-0.10420928973378056,,0.3628366664013593,1.0731487410891485
71,0.013725710710273877,0.0320033017045809,,,,-0.001132021274468431,-0.012889059018353577,0.016756449049838418,,,0.49456762080814476,0.0,-1.0,0.0,,,,,-0.00036942916453208685,-0.0028106610011285893,0.00762076633318487,,,-0.01890273266399102,0.32,0.92,0.6,0.66,0.1,-0.56,-0.07689566242751544,0.05111754439080829,0.20137077007446225,,,,0.1530981022331555,0.031951106746639514,0.0,,,,,,,,,-0.11990918225163946,0.0,,,,,-0.1325855026414962,,0.4270952649555495,1.0719670550293878
72,0.007872361560902184,0.029338731916483625,,,,-0.006735397528896181,-0.015142895972201198,0.010138830983732694,,,0.4931608817744713,0.0,-1.0,0.0,,,,,-0.0048294932077059816,-0.007060064660124432,0.0027601529258567403,,,-0.01224212858031679,0.28,0.88,0.6,0.64,0.08,-0.56,-0.07382035980516855,0.04353456786076593,0.2580700490959762,,,,0.127784097254478,0.02273612399840101,0.0,,,,,,,,,-0.20698503531106624,0.0,,,,,-0.11576624311405119,,0.41434320853505346,1.0768436511244448
73,0.007990564204530162,0.023136228030099553,,,,-0.024246269697010603,-0.030973196010130488,-0.01166407119893298,,,0.4912137205668437,0.0,-1.0,0.0,,,,,-0.02376080799902658,-0.02614862942196472,-0.017288819496433017,,,-0.0005992856602094387,0.24,0.84,0.6,0.62,0.06,-0.56,-0.07724565207032952,0.015299260050068764,0.6693657230952952,,,,0.1335964879833381,0.02459041989682075,0.0,,,,,,,,,-0.4470241757623015,0.0,,,,,-0.10992815574581219,,0.5443069075657587,1.0986944758054862
74,0.011038810590067547,0.01785977913689661,,,,-0.02329553383984584,-0.028946610696734987,-0.01603757286684504,,,0.4866013459042247,0.0,-1.0,0.0,,,,,-0.02216169294947945,-0.026367611806521696,-0.019339711166548312,,,0.006352444574885726,0.2,0.8,0.6,0.6,0.04,-0.56,-0.06466616897052824,0.006772947577058375,0.8103854609527059,,,,0.13126064740805218,0.023828141365684546,0.0,,,,,,,,,-0.6838665329527643,-1.0,,,,,-0.11227634434738305,,0.4466611067469971,1.1017518142742508
75,0.013109050074065893,0.018708613632329344,,,,-0.016314450089995658,-0.023947532994746057,-0.01489915644357065,,,0.4821281660600301,0.0,-1.0,0.0,,,,,-0.015332899975699532,-0.021073336403740095,-0.015783176996133963,,,0.0072816919336451515,0.16,1.0,0.84,0.58,0.02,-0.56,-0.06136476025940474,0.013469694269912624,0.6400135644835729,,,,0.14383486231984477,0.028221270585643526,0.0,,,,,,,,,-0.4181472507386249,0.0,,,,,-0.09960348658732246,,0.4436193000730172,1.0986195498774791
76,0.01409664849494645,0.019058384345694422,,,,-0.00010038253159061483,-0.007821923718705825,-0.0026156703436923667,,,0.47859590286460874,0.0,-1.0,0.0,,,,,0.0012496245870787792,-0.005362729173006953,-0.001406093488082072,,,0.007941757970919798,0.12,0.96,0.84,0.56,0.02,-0.54,-0.04593869241009474,0.030294844972682977,0.2052095176806763,,,,0.1318501211088997,0.02401830734907328,0.0,,,,,,,,,-0.6035306307088848,-1.0,,,,,-0.11168401098079933,,0.40333872022645717,1.083483310399789
77,0.013892288187065898,0.018991635475317403,,,,-0.006687849147851699,-0.014762069119588328,-0.011873566056211482,,,0.4774524815977931,0.0,-1.0,0.0,,,,,-0.006595750773909503,-0.012425457377331361,-0.008951061166149743,,,0.008966795852577389,0.08,0.92,0.84,0.54,0.02,-0.52,-0.052745340070223135,0.0232212018310467,0.3886466002039124,,,,0.10864864038127436,0.017547029744895186,0.0,,,,,,,,,-0.3143393841957034,0.0,,,,,-0.09338049232456516,,0.35157955933599333,1.0917922752770581
