index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
1037,0.44475266453470574,1.0232301027335071,1.8543537638092704,2.3625099776207668,2.9017710214397665,27.472500038146972,27.198250007629394,25.724800033569338,26.119324951171876,27.618687477111823,0.3836087551409977,0.0,1.0,0.0,0.747312688603458,0.0,-1.0,0.0,27.393179793276463,27.095383722679475,26.39617796646149,26.503036298163494,27.19455100222813,3.2320707435088485,4.0,92.0,88.0,10.0,96.0,86.0,25.15178980216238,29.244710213096408,0.3849845477462821,22.016092505950798,29.433507561187877,0.6351819838165922,52.81737600399752,0.859677279275874,0.0,23.354999542236328,29.75749969482422,23.67258447930638,26.8700008392334,23.354999542236328,33.01750183105469,21.454618329859272,28.367374114990902,3.0586546120105216,0.0,-56.539030200249684,0.0,-8.173729813478433,-6.424553244085216,25.349080444128298,-8.173729813478433,129539600,26.727500915527344
1038,0.4747379687532555,0.9882183230271179,1.8104343155347045,2.3630767425939365,2.8987476979413946,27.40000019073487,27.210750007629397,25.78925006866455,26.09222496032715,27.5942749786377,0.3894514547310071,-1.0,1.0,0.0,0.746062074095242,0.0,-1.0,0.0,27.27214727004935,27.060347264855462,26.409171023287605,26.507481142071686,27.189903737683846,2.2462513475215475,4.0,88.0,84.0,8.0,94.0,86.0,25.23431336157516,29.187186653683632,0.3916609102725692,22.16838143759514,29.41011869973396,0.6371562111045974,52.207485261509504,0.7273240694447742,0.0,23.354999542236328,29.75749969482422,23.995742896807883,26.727500915527344,23.354999542236328,33.01750183105469,21.405388229142513,28.461049041748584,-4.1382522743617205,0.0,-73.25591255168078,0.0,-8.921118249234251,-6.211937947453393,24.201274694229994,-8.921118249234251,122444000,26.782499313354492
1039,0.4603071311710563,0.9446673202412078,1.7769991835696428,2.363261894433919,2.896095479820975,27.304250144958502,27.21587495803833,25.849850044250488,26.06284996032715,27.570687475204473,0.39445143949940525,-0.8888888888888888,1.0,0.0,0.7447367516835163,0.0,-1.0,0.0,27.1831203688321,27.0338855551887,26.42381134838827,26.512927046453523,27.185849962317384,1.5122646939143631,4.0,84.0,80.0,6.0,92.0,86.0,25.326540317555914,29.105209598520748,0.308563650566994,22.2958516771112,29.403848411389774,0.5904122898405524,50.75066092710507,0.48748026026447727,0.0,23.354999542236328,29.75749969482422,24.140257293402215,26.782499313354492,23.354999542236328,33.01750183105469,21.553447428746185,28.358875637057718,7.47532882649724,0.0,-64.10114094260453,0.0,-9.134981626916785,-6.4736401170632005,21.436954318198914,-9.134981626916785,126210000,26.49250030517578
1040,0.5270396660204892,0.9281569777081679,1.7430246612147846,2.36326312180819,2.89422634191727,27.240000152587896,27.213875007629397,25.904750061035156,26.032699966430663,27.546037473678595,0.4010513584100502,-0.7777777777777778,1.0,0.0,0.7440566760651688,0.0,-1.0,0.0,27.057553084530948,26.98232505518747,26.426505032968173,26.51252255652723,27.178950960753788,0.8761859229058401,32.0,80.0,48.0,4.0,90.0,86.0,25.35756105221306,29.070188963045734,0.2861690020109231,22.418700738605587,29.390799383464724,0.5739017104467832,51.29051769055281,0.5654567672246419,0.0,23.354999542236328,29.75749969482422,24.601903842874982,26.49250030517578,23.354999542236328,33.01750183105469,21.346979046437273,28.59957464218461,5.1268290310971905,0.0,-59.37251695080111,0.0,-9.183134600679374,-5.596607117323861,22.46506910470917,-9.183134600679374,134732400,26.420000076293945
1041,0.587332163780925,0.9266594574602582,1.7055661842807577,2.3632535049465737,2.894433177433468,27.165500068664556,27.21400003433228,25.9618000793457,26.00237497329712,27.524924974441532,0.4075351616436613,-0.6666666666666666,1.0,0.0,0.7435393781739045,0.0,-1.0,0.0,26.941634355760584,26.928770295292846,26.426249936628007,26.510690428205777,27.17139921065966,0.3905710604727481,100.0,76.0,-24.0,2.0,88.0,86.0,25.360681119411762,29.067318949252797,0.24532187391798876,22.550667710784186,29.372932447907214,0.5451756697069984,51.25248241485293,0.559578277696652,0.0,23.354999542236328,29.75749969482422,24.84171989893798,26.420000076293945,23.354999542236328,33.01750183105469,21.333927699700524,28.62984987258622,4.519665212117733,0.0,-76.06421580533261,0.0,-10.000005771103048,-4.998499129128549,22.39277858412064,-10.000005771103048,112126400,26.270000457763672
1042,0.6520317474364469,0.940982972822491,1.6654676365469039,2.3628162281646863,2.8956798646670454,27.067000198364262,27.212625026702884,26.018700103759762,25.96932497024536,27.50618747711182,0.4144219717302242,-0.5555555555555556,1.0,0.0,0.7433379144207501,0.0,-1.0,0.0,26.819519101579324,26.866030310766256,26.420122506084308,26.50592429017722,27.1624300688398,0.039265198858597694,100.0,72.0,-28.0,2.0,86.0,84.0,25.330659081057902,29.094590972347866,0.20107710748532936,22.687764830665955,29.34963537685357,0.5103273569027671,52.17570605244553,0.7210112994502739,0.0,23.354999542236328,29.75749969482422,25.155716616948773,26.270000457763672,23.354999542236328,33.01750183105469,21.22143219848212,28.742374496461906,-11.386419877861092,0.0,-75.21762174998608,0.0,-9.84314958124448,-6.364951255474273,20.210699969696737,-9.84314958124448,224064800,26.087499618530273
1043,0.7174605870531288,0.9415409809901422,1.6298809158558514,2.362665409612748,2.8962937142321135,26.914750099182132,27.1710000038147,26.070500106811522,25.93684997558594,27.482524976730346,0.4218548834604049,-0.4444444444444444,1.0,0.0,0.7435043912507132,0.0,-1.0,0.0,26.68642465011586,26.791884530553304,26.40707847127827,26.4976386531149,27.15173424346359,-0.25856453430136367,100.0,68.0,-32.0,14.0,84.0,70.0,25.287918041834416,29.054081965794985,-0.2211582222508386,22.81073827509982,29.330261938523225,0.2522057950078569,45.05731148402596,-1.5360309271729318,0.0,23.354999542236328,29.75749969482422,25.482157987079532,26.087499618530273,23.354999542236328,33.01750183105469,21.09620857893562,28.877550334929904,51.85195452725447,0.0,-67.45636081588628,0.0,-13.431321288646657,-9.231995724138416,2.1400087197070774,-13.431321288646657,458408400,24.454999923706055
1044,1.0420302265066115,1.0725869844165337,1.6293270058843226,2.3673041970519475,2.9016762431479863,26.559250068664554,27.02425003051758,26.076400108337403,25.89069997787476,27.44772497177124,0.43961652164700155,-0.3333333333333333,1.0,0.0,0.7470292253295853,0.0,-1.0,0.0,26.280711063495893,26.569324091805946,26.330526371373477,26.457190361443438,27.12490106615257,-0.4846556512380694,100.0,64.0,-36.0,12.0,82.0,70.0,24.879076061684515,29.16942399935065,-0.27307239900877534,22.817746096568758,29.335054120106047,0.13652175990172044,43.128129703944666,-2.589583015480692,0.0,23.354999542236328,29.75749969482422,24.251796172114005,27.326400032061052,23.354999542236328,33.01750183105469,19.491761149506182,30.44045001983426,32.236544451475275,0.0,-62.80972660577572,0.0,-14.617872535009003,-10.108374996429594,-5.807595056042072,-14.617872535009003,328970800,23.707500457763672
1045,1.3676153739585304,1.2764489224244306,1.655091460505338,2.3772617723375036,2.911316799333837,26.127500152587896,26.847250080108648,26.059950103759768,25.839774990081793,27.409249973297115,0.4602590950041291,-0.2222222222222222,1.0,0.0,0.7519110544099915,-1.0,-1.0,0.0,25.8128545897264,26.296769459992397,26.227662610055447,26.402741056420076,27.09089707999945,-0.5837859324145982,100.0,60.0,-40.0,10.0,80.0,70.0,24.294352235259787,29.40014792495751,-0.1683092747035242,22.749767182749093,29.370133024770443,0.1035036883979924,43.76764805714053,-2.179280270072142,0.0,23.354999542236328,29.75749969482422,23.55045659093652,27.972049522403935,23.354999542236328,33.01750183105469,18.751814688497397,31.11099948882741,76.59137438104241,0.0,-29.289653620671558,0.0,-18.51256387826985,-10.867995471791792,-4.509673279357754,-18.51256387826985,274126000,23.434999465942383
1046,1.6106631468790116,1.4566106707145474,1.6819035279565788,2.388124386731546,2.921644707900929,25.724750137329107,26.644125080108648,26.04735008239746,25.776549987792972,27.367899971008303,0.4800917901229616,-0.1111111111111111,-1.0,-1.0,0.7570962679595369,-0.8888888888888888,-1.0,0.0,25.38051729449294,26.02421993674954,26.118146408325522,26.3439738962126,27.054519989312315,-0.6656726664341321,100.0,56.0,-44.0,100.0,78.0,-22.0,23.73090373867955,29.557346421537744,-0.05507715577663941,22.683543026484305,29.411157138310617,0.10798134507310453,43.869028166546535,-2.120357039928023,0.0,23.354999542236328,29.56999969482422,23.37158970898981,28.118100509657815,23.354999542236328,33.01750183105469,18.49014502340253,31.30080047607043,118.60931781577106,1.0,-49.417783576690795,0.0,-18.122986172136198,-11.516231595366254,-4.304165615959672,-18.122986172136198,192640400,23.40999984741211
1047,1.7555479348079042,1.5905103562835083,1.7097270137150151,2.3990442950714463,2.9304086217025107,25.378750038146972,26.425625038146972,26.035350074768065,25.714949989318853,27.324312477111818,0.4974596749252071,0.0,-1.0,-0.95,0.7620545340529443,-0.7777777777777778,-1.0,0.0,25.022241395023695,25.775246594907877,26.01194458240735,26.285875400196748,27.01825610730336,-0.7325052960943752,100.0,52.0,-48.0,100.0,76.0,-24.0,23.244604325579957,29.606645750713987,0.08651244371650624,22.615896047338033,29.454804102198096,0.1724111538709726,44.50774110759962,-1.7834290420958103,0.0,23.354999542236328,29.5575008392334,23.40999984741211,28.04491609101639,23.354999542236328,33.01750183105469,18.49037782355962,31.23862510681179,95.06953147779573,0.0,-59.08413499280034,0.0,-16.769744488155368,-11.358088936423528,-3.0109770899158175,-16.769744488155368,227325200,23.795000076293945
1048,1.8103238871276162,1.6782728735339016,1.7308837170493385,2.405906070316395,2.9354073984527265,25.085499954223636,26.24275007247925,26.026850090026855,25.657324981689456,27.281262483596798,0.5098259236028787,0.0,-1.0,-0.9,0.7659443281115075,-0.6666666666666666,-1.0,0.0,24.799106609800102,25.586651688373216,25.925005582167607,26.236551136357086,26.986183907989833,-0.7901753720178043,96.0,48.0,-48.0,98.0,74.0,-24.0,22.88620432541145,29.599295819547052,0.09850845702278999,22.56508265592818,29.48861752412553,0.14189542959276968,45.550813574656495,-1.3428604723676136,0.0,23.354999542236328,29.042499542236328,23.795000076293945,27.66230303170284,23.354999542236328,33.01750183105469,18.92297279557155,30.767524890899548,57.935984053762134,0.0,-58.8984784340717,0.0,-15.77708227162736,-12.553025385488503,-0.9048139481841593,-15.77708227162736,164102000,23.547500610351562
1049,1.8643191897106517,1.7602390310114127,1.7512047523384748,2.415139252210313,2.9388608087721613,24.76200008392334,26.033125114440917,26.024350090026854,25.603749980926516,27.233912477493284,0.5221086571060899,0.0,-1.0,-0.85,0.7701285453470664,-0.5555555555555556,-1.0,0.0,24.57154188262764,25.392446823799723,25.831770093076784,26.183302611089648,26.951968153784478,-0.9108852585356608,92.0,44.0,-48.0,96.0,72.0,-24.0,22.512647052418092,29.553603176463742,0.1132449058731162,22.521940585349903,29.526759594703805,0.11250239007462493,45.40011249977812,-1.3991591551466933,0.0,23.354999542236328,29.042499542236328,23.547500610351562,27.87343029816185,23.354999542236328,32.6875,18.736662209638567,30.920324344635887,147.7398591658772,1.0,-61.1841073997217,0.0,-16.83183587570987,-12.445670712312756,-5.218980378529431,-16.83183587570987,143562000,23.309999465942383
1050,1.9027934308133296,1.8585672314771124,1.7852859240575518,2.425941501469399,2.9454113972841958,24.44375,25.84187507629395,26.0100500869751,25.546424980163575,27.187024974822997,0.5342047798013121,0.0,-1.0,-0.8,0.7745704480339071,-0.4444444444444444,-1.0,0.0,24.34217053413941,25.194118504003786,25.732877127306807,26.126405519106534,26.91572965937809,-1.0255684926138586,88.0,40.0,-48.0,94.0,70.0,-24.0,22.124740613339725,29.559009539248173,0.14194532136959337,22.439478238859994,29.580621935090203,0.10369796461408654,46.3044252318375,-1.093188797097131,0.0,23.309999465942383,28.295000076293945,23.309999465942383,28.067706631964377,23.309999465942383,31.30500030517578,18.54622261787534,31.064050483702214,116.69553852756388,1.0,-40.377570942520286,0.0,-15.29605868248124,-10.965653716258048,-7.391149536324989,-15.29605868248124,174799600,23.18000030517578
1051,1.9269377667560996,1.948549260963861,1.8252363279264365,2.436874008480346,2.9574642128902275,24.119750022888184,25.64262504577637,25.989850082397464,25.495274982452393,27.146399974822994,0.5453608801542124,0.0,-1.0,-0.75,0.7790326911861074,-0.3333333333333333,-1.0,0.0,24.13086685614602,25.002297723163025,25.63276431075265,26.068060861404934,26.878558223017873,-1.1057174693617975,100.0,36.0,-64.0,100.0,68.0,-32.0,21.745526523848646,29.539723567704094,0.186289068246979,22.33937742654459,29.640322738250337,0.11753584853750387,46.225719736082674,-1.1169544575416805,0.0,23.18000030517578,28.1200008392334,23.18000030517578,28.121146416247868,23.18000030517578,31.290000915527344,18.420748103696518,31.112799644468403,95.52953175492263,0.0,-30.098322472541035,0.0,-14.790062905711121,-10.921423455391048,-7.548560527834651,-14.790062905711121,131745600,23.197500228881836
1052,1.9281990742382116,2.0209512686125906,1.864262662293106,2.446745232333937,2.9691838748808355,23.8125,25.43975009918213,25.96925006866455,25.44604997634888,27.105937471389772,0.5546529615748609,0.0,-1.0,-0.7,0.7832065133825199,-0.2222222222222222,-1.0,0.0,23.961163833007078,24.8304122475172,25.53726375852242,26.011218076602496,26.841930780290152,-1.163825616157544,96.0,32.0,-64.0,98.0,66.0,-32.0,21.39784756195695,29.48165263640731,0.24210776512476084,22.24072474407834,29.69777539325076,0.14942567116419558,45.03852834348862,-1.5439002109417916,0.0,23.18000030517578,28.024999618530273,23.197500228881836,28.027543575922927,23.18000030517578,31.125,18.44526783928955,31.014374713899834,78.44843326906064,0.0,-29.87309911357359,0.0,-12.954396324224588,-10.487247458404141,-5.946546209400407,-12.954396324224588,134747200,23.354999542236328
1053,1.9086487885907615,2.067213571063534,1.897603991792938,2.4530012676572768,2.9799773736210273,23.539249992370603,25.22700004577637,25.95290004730225,25.40337497711182,27.067087469100954,0.5613358837007029,0.0,-1.0,-0.65,0.7868138860236078,-0.1111111111111111,-1.0,0.0,23.85095214377603,24.689896751776164,25.45168476964846,25.958619689783365,26.807234947075685,-1.2359883753627152,92.0,28.0,-64.0,96.0,64.0,-32.0,21.092572903649305,29.361427187903438,0.24609547592141012,22.157692063716375,29.748108030888126,0.1277674997701872,42.297348688852885,-3.2361691316677903,0.0,23.18000030517578,28.024999618530273,23.354999542236328,27.792302623790192,23.18000030517578,30.844999313354492,18.61193057359137,30.779175395964042,93.0096796933184,0.0,-49.431871911410425,0.0,-14.283549835284742,-10.238884713152373,-15.40530262229423,-14.283549835284742,114876400,23.127500534057617
1054,1.7478148835776701,2.1067648031974273,1.9388155259774942,2.4619071208776733,2.992624151477488,23.40650005340576,24.982875061035163,25.912800064086916,25.35629999160767,27.02926247596741,0.5683495248313397,0.0,-1.0,-0.6,0.7906798171851922,0.0,-1.0,0.0,23.719415487463593,24.541097111993444,25.360540289821365,25.90255792432345,26.77062067430934,-1.2891103295931612,88.0,24.0,-64.0,94.0,62.0,-32.0,20.76934545464031,29.196404667430016,0.21545518833862454,22.035169012131927,29.790431116041905,0.07089767759925492,42.303551441718334,-3.230806504138556,0.0,23.127500534057617,28.024999618530273,23.127500534057617,27.937700650046736,23.127500534057617,30.844999313354492,18.37618230421156,30.931024417874163,148.8838059293599,1.0,-20.733124549500015,0.0,-14.15984098119015,-11.120836814517986,-19.274222665963762,-14.15984098119015,305258800,22.584999084472656
1055,1.519570882559973,2.1629986879142087,1.9943632076218372,2.473166540614702,3.0085888569774766,23.29424991607666,24.71087503433228,25.86075004577637,25.309699974060063,26.987962474823004,0.5777712069437917,0.0,-1.0,-0.55,0.795443747650114,0.0,-1.0,0.0,23.51315795964706,24.354802061753368,25.251695536670436,25.83686368987096,26.728972698291066,-1.335149356592881,100.0,20.0,-80.0,100.0,60.0,-40.0,20.38487765850386,29.036872410160697,0.2594917781050209,21.872023630532695,29.849476461020046,0.09501473043339836,41.65823194324201,-3.837241049368235,0.0,22.584999084472656,28.024999618530273,22.584999084472656,28.33733869571465,22.584999084472656,30.747499465942383,17.81615170379209,31.39092586517533,202.32570656671712,1.0,-2.1875966242220732,0.0,-12.035391597337341,-10.936712686141426,-20.546421328620163,-12.035391597337341,177571200,22.6299991607666
1056,1.2760339254731583,2.211215779769607,2.0441726641059152,2.4782574026371336,3.0239876355403688,23.21374988555908,24.469250011444093,25.805850028991703,25.270924968719484,26.947374973297126,0.5852471303988956,0.0,-1.0,-0.5,0.7998410816921696,0.0,-1.0,0.0,23.352583632577883,24.19053511880225,25.14888391408597,25.773361421967902,26.68818689194754,-1.3366608678143865,96.0,16.0,-80.0,98.0,58.0,-40.0,20.04681845190488,28.891681570983305,0.38702474140790144,21.717504700779873,29.894195357203532,0.21432810487918463,43.701926494016654,-2.218330591655702,0.0,22.584999084472656,28.024999618530273,22.6299991607666,28.129058346145356,22.584999084472656,30.642499923706055,17.844499874969095,31.264750785829868,142.99568122674742,1.0,8.561939198007146,0.0,-10.272673043786032,-9.50839681656894,-16.512947207715005,-10.272673043786032,245039200,23.469999313354492
1057,1.0483425324844466,2.2214036153154857,2.0656961009682444,2.4783269861993107,3.0337937942805926,23.21974983215332,24.299249935150147,25.760200004577637,25.23729995727539,26.911762466430673,0.5855857799820087,0.0,-1.0,-0.45,0.8022385344309121,0.0,-1.0,0.0,23.37393193817363,24.121912661140556,25.083045302292582,25.727750291104268,26.656165124996367,-1.3379708442063583,92.0,12.0,-80.0,96.0,56.0,-40.0,19.856442704519175,28.74205716578112,0.3957021516915842,21.62880780264115,29.891592206514126,0.21102954864511791,44.28241751960846,-1.8958213240858823,0.0,22.584999084472656,28.024999618530273,23.469999313354492,27.20958687432335,22.584999084472656,30.642499923706055,18.690570551744145,30.35352561950839,68.13881931814794,0.0,2.5890681489023226,0.0,-10.470973751196272,-9.30256197375003,-15.364884963120382,-10.470973751196272,187667600,23.372499465942383
1058,0.9222412462643522,2.228563911661455,2.090401742058903,2.4789596333373574,3.044076548520596,23.177499771118164,24.131499862670896,25.718299980163575,25.20294994354248,26.876999959945685,0.5861079491797846,0.0,-1.0,-0.4,0.8046778220075854,0.0,-1.0,0.0,23.37367148867704,24.050539975883588,25.015965073416105,25.681111660903042,26.62349183485653,-1.7209763414814896,88.0,8.0,-80.0,94.0,54.0,-40.0,19.674372039347986,28.588627685993806,0.44486354301411624,21.53749649604577,29.89910346428138,0.25144722797779606,44.09347788839654,-1.995396154417832,0.0,22.584999084472656,28.024999618530273,23.372499465942383,27.22292632224447,22.584999084472656,30.642499923706055,18.590346459630634,30.38150045395088,72.36052230786255,0.0,7.702929792683411,0.0,-10.732571392071675,-8.03607762388846,-11.81304422320691,-10.732571392071675,168249600,23.639999389648438
1059,0.7971043268294294,2.229216411937505,2.1094241855844396,2.4799414493007377,3.0523951679346037,23.186749649047854,23.974374866485597,25.68594997406006,25.167824935913085,26.84714995384217,0.5843002175257554,0.0,-1.0,-0.35,0.8063986579561752,0.0,-1.0,0.0,23.422094743399114,24.011440872432622,24.96200563483698,25.640693596125722,26.59380534286441,-2.1857452034508817,84.0,4.0,-80.0,92.0,52.0,-40.0,19.515942042610586,28.432807690360608,0.45240753352248475,21.46710160289118,29.904798345228937,0.24685618573111656,45.691988823767936,-1.2921502986103606,0.0,22.584999084472656,28.024999618530273,23.639999389648438,26.91022933356193,22.584999084472656,30.642499923706055,18.84369265456665,30.054300518033894,70.9269456699614,0.0,6.865092331023849,0.0,-10.582300123667585,-6.959010466444088,-12.572691715324183,-10.582300123667585,121768400,23.549999237060547
1060,0.6616190404663614,2.2253644646605237,2.1290773879915945,2.4805665346768584,3.0593102226766287,23.210749626159668,23.827249813079835,25.65134994506836,25.13324993133545,26.82159995079041,0.5829102689801571,0.0,-1.0,-0.3,0.8081771477009473,0.0,-1.0,0.0,23.44535010588301,23.967494050016235,24.90663283492418,25.599293707827403,26.563518714945964,-3.0600288275805885,80.0,4.0,-76.0,90.0,50.0,-40.0,19.376520883758786,28.277978742400883,0.49750046472640974,21.39319516908517,29.90950472105155,0.28319838791366325,46.674317623100244,-0.988028773119237,0.0,22.584999084472656,28.024999618530273,23.549999237060547,26.94631258973584,22.584999084472656,30.642499923706055,18.71014770137741,30.093200664517767,53.4001415418624,0.0,8.425858106736085,0.0,-8.88889135731895,-6.864413639370421,-10.623101504629945,-8.88889135731895,128104000,23.80500030517578
1061,0.5597738941232514,2.2182785853615803,2.1428893143678485,2.4775541077739693,3.0651661068320135,23.273249626159668,23.69649982452393,25.621599960327153,25.104249935150147,26.796374950408943,0.5795374923493561,0.0,-1.0,-0.25,0.8092939836283415,0.0,-1.0,0.0,23.510741051208967,23.952018455269524,24.863431559247775,25.56376314539866,26.53607077057014,-3.5162656631859055,76.0,4.0,-72.0,88.0,48.0,-40.0,19.25994265380077,28.133056995247088,0.5463197290099412,21.335821331591454,29.90737858906285,0.32335766552647804,46.79337233511981,-0.9563611109611341,0.0,22.584999084472656,28.024999618530273,23.80500030517578,26.649499669602335,22.584999084472656,30.642499923706055,18.93640327055083,29.787749595640992,46.99092129304391,0.0,4.364553808288372,0.0,-9.484553923305597,-6.3407025521793035,-10.38661053561011,-9.484553923305597,152074400,24.107500076293945
1062,0.5457927497158225,2.210124245962982,2.1491139956251293,2.4761297066654495,3.069278982922729,23.36424961090088,23.588374805450442,25.592449951171876,25.07347494125366,26.772999954223636,0.5741299729713628,0.0,-1.0,-0.2,0.8096824532449307,0.0,-1.0,0.0,23.619242692133508,23.96682622870042,24.833787187367232,25.53492625294114,26.511905888040033,-8.84622028674238,72.0,8.0,-64.0,86.0,46.0,-40.0,19.16812631352448,28.008623297376406,0.6002913724917045,21.294221959921618,29.890677942422133,0.37001043546585943,47.964842537324905,-0.6937380736665629,0.0,22.584999084472656,28.024999618530273,24.107500076293945,26.351674148246573,22.584999084472656,30.642499923706055,19.218623175549464,29.43849983215325,45.562798117766306,0.0,10.136026567453001,0.0,-7.2550845315377215,-5.952701973688586,-8.057196794003353,-7.2550845315377215,140560800,24.475000381469727
1063,0.6327209386363706,2.204690243319963,2.1495420128851213,2.471400646806052,3.0719836869868153,23.476249694824222,23.507749843597413,25.569349975585943,25.0499249458313,26.75097496032715,0.5665309064974512,1.0,-1.0,-0.15,0.8092430697767301,0.0,-1.0,0.0,23.774834999285545,24.0152237670594,24.81971711654772,25.513937621822894,26.491638171556747,-7.027045708821665,68.0,4.0,-64.0,84.0,44.0,-40.0,19.098369356957487,27.917130330237338,0.6584407205594589,21.270265949815702,29.868434001356185,0.4227336236093445,47.6409105745458,-0.7582027438275972,0.0,22.584999084472656,28.024999618530273,24.475000381469727,26.00726793648036,22.584999084472656,30.642499923706055,19.58107943976135,29.026949539188788,18.34252280886275,0.0,6.160068413336918,0.0,-4.355213423403032,-6.847915589645699,-8.701756273941417,-4.355213423403032,152675200,24.905000686645508
1064,0.7664952473497907,2.1422982386102687,2.139445214239051,2.462186518693921,3.0746467443722305,23.65399971008301,23.530249881744385,25.544549980163577,25.035824947357177,26.7258499622345,0.5566292121189941,0.8888888888888888,-1.0,-0.1,0.8078867100801171,0.0,-1.0,0.0,23.98031966971463,24.0999644260676,24.823061570277048,25.501879464690667,26.475850733895943,-5.648099868575546,64.0,4.0,-60.0,82.0,42.0,-40.0,19.24565340452385,27.81484635896492,0.6834771421465219,21.265659551685474,29.82344040864168,0.44834536288961957,47.0593264363966,-0.8892047794788372,0.0,22.584999084472656,28.024999618530273,24.905000686645508,25.61644890135552,22.584999084472656,30.642499923706055,20.05162231416888,28.546699237820192,16.06410046986718,0.0,-3.712191103155053,0.0,-3.7941600423636626,-4.540404243043718,-9.85815543355133,-3.7941600423636626,225324800,25.102500915527344
1065,0.8543091678259005,2.0403428688326075,2.1222341996895433,2.453407929467461,3.073715646823224,23.90574989318848,23.59999990463257,25.516749992370606,25.02347496032715,26.70949996948242,0.5463473607500579,0.7777777777777778,-1.0,-0.05,0.8061410160382059,0.0,-1.0,0.0,24.184352623498757,24.195444091730433,24.83401997597314,25.493970978568623,26.462185561573868,-4.592627641053088,60.0,4.0,-56.0,80.0,40.0,-40.0,19.519314166967355,27.68068564229778,0.6822609984601248,21.27228159299152,29.761218391749694,0.44943414187002473,47.14794729993001,-0.8678820555539486,0.0,22.584999084472656,28.024999618530273,24.94444900513039,25.634322428184166,22.584999084472656,30.642499923706055,20.250306138565414,28.316499023438787,-60.33970086697675,0.0,-7.071364854919245,0.0,-1.8492409222614576,-5.1992045118156405,-9.68201450764505,-1.8492409222614576,145364800,25.087499618530273
1066,0.9085012322352263,1.9213170169559373,2.105671012078064,2.438313935828461,3.0739822294780983,24.151499938964843,23.682624912261964,25.489499969482424,25.01757495880127,26.69088747024536,0.5372216492156637,0.6666666666666666,-1.0,0.0,0.8044665527505311,0.0,-1.0,0.0,24.34856116804994,24.280401760949466,24.843960354112635,25.485922040746082,26.44850709447891,-3.718199473951582,56.0,4.0,-52.0,78.0,38.0,-40.0,19.83999087835009,27.52525894617384,0.6668614847275014,21.278157945326296,29.70084199363855,0.4377277108002605,48.640682368474245,-0.5762464604584054,0.0,22.584999084472656,28.024999618530273,24.947650299066026,25.662328030425215,22.584999084472656,30.642499923706055,20.250143995142622,28.29427532195953,-74.61661069631927,0.0,-13.72971985549639,0.0,-0.6661352911700954,-5.331428329875822,-10.695373806745485,-0.6661352911700954,169228800,24.96500015258789
1067,0.9407371427794542,1.8029711843111327,2.0891429451378274,2.417373052894887,3.0744441720742133,24.301000022888186,23.760374927520754,25.459199981689455,25.015474967956543,26.671774969100948,0.5298676332598529,0.5555555555555556,-1.0,0.0,0.8030835342895909,1.0,-1.0,0.0,24.460640983420475,24.345601607772174,24.848707012876375,25.47560675583206,26.433745831375514,-2.9603617291302764,52.0,4.0,-48.0,76.0,36.0,-40.0,20.15443255889849,27.36631729614302,0.6185022881998998,21.2809140914138,29.63748587196511,0.39897768693424707,47.55804192458225,-0.7756277329879988,0.0,22.584999084472656,28.024999618530273,24.96500015258789,25.647131628661484,22.584999084472656,30.642499923706055,20.139281487251314,28.378549785616354,-69.5927761076827,0.0,-16.849170836819752,0.0,1.6308338810095118,-6.08949909186883,-12.833772894263943,1.6308338810095118,116693200,24.614999771118164
1068,0.9447289086989087,1.7149970519288866,2.075122644712723,2.3806691271726548,3.076373542040915,24.425250053405765,23.801374912261963,25.42194995880127,25.02049997329712,26.64989996910095,0.525631607971959,0.4444444444444444,-1.0,0.0,0.8024502991654683,0.8888888888888888,-1.0,0.0,24.488706217547325,24.371258575709888,24.839542023003506,25.458565033362476,26.41564885565156,-2.240322251482167,48.0,88.0,40.0,74.0,34.0,-40.0,20.37138080840419,27.231369016119736,0.5916365121745826,21.271704669375826,29.572195248226716,0.38049505698459407,48.20527182244865,-0.6494380191955557,0.0,22.584999084472656,28.024999618530273,24.614999771118164,25.92945077726715,22.584999084472656,30.642499923706055,19.797738556648465,28.6848001670818,-32.274046608517665,0.0,-17.330316498686546,0.0,0.6154862304148376,-6.775409754288357,-15.522595141767532,0.6154862304148376,160766400,24.43000030517578
